Data_Point,Test_Time_s_,Step_Time_s_,Step_Index,Cycle_Index,I,V,ChargeCapacityAh,Discharge_CapacityAh,Charge_EnergyWh,Discharge_EnergyWh,dV_dt_V_s_,Internal_Resistance_Ohm_,Is_FC_Data,AC_Impedance_Ohm_,ACI_Phase_Angle_Deg_,T,SOC,QAccu
4751,17772,594.31,7,1,-1.3894,3.4509,2.0622,1.5192,7.9272,5.6425,-0.00016188,0,0,0,0,25,0.25791,-0.50451
4752,17773,595.32,7,1,-1.667,3.4302,2.0622,1.5196,7.9272,5.6439,-0.0042928,0,0,0,0,25,0.25771,-0.50493
4753,17774,596.32,7,1,-1.6669,3.4297,2.0622,1.5201,7.9272,5.6455,-0.0043117,0,0,0,0,25,0.25748,-0.50539
4754,17775,597.34,7,1,-1.6672,3.4292,2.0622,1.5206,7.9272,5.6471,-0.0043896,0,0,0,0,25,0.25726,-0.50586
4755,17776,598.34,7,1,-1.667,3.4288,2.0622,1.521,7.9272,5.6487,-0.0044403,0,0,0,0,25,0.25704,-0.50633
4756,17777,599.34,7,1,-1.6669,3.4284,2.0622,1.5215,7.9272,5.6503,-0.0045004,0,0,0,0,25,0.25681,-0.50679
4757,17778,600.35,7,1,-1.6669,3.4281,2.0622,1.5219,7.9272,5.6519,-0.0004183,0,0,0,0,25,0.25659,-0.50726
4758,17779,601.35,7,1,-1.6669,3.4278,2.0622,1.5224,7.9272,5.6534,-0.00038732,0,0,0,0,25,0.25637,-0.50771
4759,17780,602.35,7,1,-1.667,3.4273,2.0622,1.5229,7.9272,5.6551,-0.00038731,0,0,0,0,25,0.25614,-0.50818
4760,17781,603.37,7,1,-1.667,3.4271,2.0622,1.5233,7.9272,5.6567,-0.00032176,0,0,0,0,25,0.25592,-0.50865
4761,17782,604.38,7,1,-1.667,3.4268,2.0622,1.5238,7.9272,5.6583,-0.00032278,0,0,0,0,25,0.25569,-0.50913
4762,17783,605.4,7,1,-1.1111,3.4679,2.0622,1.5242,7.9272,5.6597,0.0079642,0,0,0,0,25,0.25549,-0.50954
4763,17784,606.42,7,1,-1.1111,3.4683,2.0622,1.5245,7.9272,5.6608,0.0081016,0,0,0,0,25,0.25534,-0.50985
4764,17785,607.43,7,1,-1.1113,3.4686,2.0622,1.5249,7.9272,5.6619,0.0082049,0,0,0,0,25,0.25519,-0.51016
4765,17786,608.43,7,1,-1.1111,3.4689,2.0622,1.5252,7.9272,5.663,0.0083533,0,0,0,0,25,0.25504,-0.51048
4766,17787,609.45,7,1,-1.1113,3.4691,2.0622,1.5255,7.9272,5.664,0.0084244,0,0,0,0,25,0.25489,-0.51079
4767,17788,610.45,7,1,-1.1113,3.4692,2.0622,1.5258,7.9272,5.6651,0.00025901,0,0,0,0,25,0.25475,-0.5111
4768,17789,611.46,7,1,-1.1113,3.4691,2.0622,1.5261,7.9272,5.6662,0.00012911,0,0,0,0,25,0.25459,-0.51141
4769,17790,612.48,7,1,-1.1115,3.4692,2.0622,1.5264,7.9272,5.6673,9.713e-05,0,0,0,0,25,0.25444,-0.51173
4770,17791,613.49,7,1,-1.1113,3.4692,2.0622,1.5267,7.9272,5.6684,9.6829e-05,0,0,0,0,25,0.2543,-0.51204
4771,17792,614.49,7,1,-1.1113,3.4692,2.0622,1.527,7.9272,5.6694,6.4554e-05,0,0,0,0,25,0.25415,-0.51235
4772,17793,615.49,7,1,-1.1115,3.4691,2.0622,1.5273,7.9272,5.6705,-3.2177e-05,0,0,0,0,25,0.254,-0.51265
4773,17794,616.51,7,1,-1.1113,3.4694,2.0622,1.5277,7.9272,5.6716,6.4353e-05,0,0,0,0,25,0.25385,-0.51297
4774,17795,617.51,7,1,-1.1115,3.4694,2.0622,1.528,7.9272,5.6727,3.2178e-05,0,0,0,0,25,0.2537,-0.51328
4775,17796,618.52,7,1,-1.1113,3.4695,2.0622,1.5283,7.9272,5.6738,6.4552e-05,0,0,0,0,25,0.25355,-0.51359
4776,17797,619.54,7,1,-1.1115,3.4694,2.0622,1.5286,7.9272,5.6748,0,0,0,0,0,25,0.2534,-0.51391
4777,17798,620.54,7,1,0.22177,3.5685,2.0622,1.5287,7.9273,5.6754,0.019815,0,0,0,0,25,0.25334,-0.51403
4778,17799,621.56,7,1,0.22177,3.5702,2.0623,1.5287,7.9276,5.6754,0.020046,0,0,0,0,25,0.25337,-0.51396
4779,17800,622.57,7,1,0.22177,3.5715,2.0624,1.5287,7.9278,5.6754,0.020367,0,0,0,0,25,0.2534,-0.5139
4780,17801,623.59,7,1,0.22177,3.5727,2.0624,1.5287,7.928,5.6754,0.020592,0,0,0,0,25,0.25343,-0.51384
4781,17802,624.59,7,1,0.22177,3.5736,2.0625,1.5287,7.9282,5.6754,0.020786,0,0,0,0,25,0.25346,-0.51378
4782,17803,625.59,7,1,0.22177,3.5745,2.0625,1.5287,7.9284,5.6754,0.0011979,0,0,0,0,25,0.25349,-0.51372
4783,17804,626.6,7,1,0.22177,3.5754,2.0626,1.5287,7.9287,5.6754,0.0010006,0,0,0,0,25,0.25352,-0.51365
4784,17805,627.6,7,1,0.22177,3.5762,2.0627,1.5287,7.9289,5.6754,0.00093311,0,0,0,0,25,0.25355,-0.51359
4785,17806,628.62,7,1,0.22159,3.5769,2.0627,1.5287,7.9291,5.6754,0.00083659,0,0,0,0,25,0.25358,-0.51353
4786,17807,629.62,7,1,0.22195,3.5775,2.0628,1.5287,7.9293,5.6754,0.00077224,0,0,0,0,25,0.25361,-0.51347
4787,17808,630.63,7,1,-0.66683,3.5123,2.0628,1.5289,7.9294,5.6758,-0.012427,0,0,0,0,25,0.25357,-0.51355
4788,17809,631.63,7,1,-0.66683,3.5116,2.0628,1.529,7.9294,5.6764,-0.012677,0,0,0,0,25,0.25348,-0.51374
4789,17810,632.65,7,1,-0.66665,3.5115,2.0628,1.5292,7.9294,5.6771,-0.012911,0,0,0,0,25,0.25339,-0.51392
4790,17811,633.66,7,1,-0.66665,3.5113,2.0628,1.5294,7.9294,5.6777,-0.013031,0,0,0,0,25,0.2533,-0.51411
4791,17812,634.68,7,1,-0.66683,3.511,2.0628,1.5296,7.9294,5.6784,-0.013307,0,0,0,0,25,0.25321,-0.5143
4792,17813,635.68,7,1,-0.66683,3.511,2.0628,1.5298,7.9294,5.679,-0.00025895,0,0,0,0,25,0.25312,-0.51449
4793,17814,636.7,7,1,-0.66665,3.5108,2.0628,1.53,7.9294,5.6797,-0.00016138,0,0,0,0,25,0.25303,-0.51467
4794,17815,637.7,7,1,-0.66683,3.511,2.0628,1.5302,7.9294,5.6803,-9.6832e-05,0,0,0,0,25,0.25294,-0.51486
4795,17816,638.71,7,1,-0.66665,3.5108,2.0628,1.5303,7.9294,5.681,-9.6837e-05,0,0,0,0,25,0.25285,-0.51504
4796,17817,639.71,7,1,-0.66665,3.5107,2.0628,1.5305,7.9294,5.6817,-6.4354e-05,0,0,0,0,25,0.25276,-0.51523
4797,17818,640.73,7,1,-0.2778,3.5395,2.0628,1.5306,7.9294,5.6821,0.0056983,0,0,0,0,25,0.25271,-0.51534
4798,17819,641.74,7,1,-0.2778,3.54,2.0628,1.5307,7.9294,5.6823,0.0057596,0,0,0,0,25,0.25267,-0.51542
4799,17820,642.76,7,1,-0.2778,3.5403,2.0628,1.5308,7.9294,5.6826,0.0058421,0,0,0,0,25,0.25263,-0.5155
4800,17821,643.76,7,1,-0.2778,3.5405,2.0628,1.5309,7.9294,5.6829,0.0059065,0,0,0,0,25,0.2526,-0.51558
4801,17822,644.77,7,1,-0.2778,3.5409,2.0628,1.531,7.9294,5.6832,0.006036,0,0,0,0,25,0.25256,-0.51565
4802,17823,645.77,7,1,-0.27762,3.5413,2.0628,1.531,7.9294,5.6834,0.00032276,0,0,0,0,25,0.25252,-0.51573
4803,17824,646.79,7,1,-0.2778,3.5414,2.0628,1.5311,7.9294,5.6837,0.00025741,0,0,0,0,25,0.25248,-0.51581
4804,17825,647.81,7,1,-0.2778,3.5416,2.0628,1.5312,7.9294,5.684,0.00022594,0,0,0,0,25,0.25245,-0.51589
4805,17827,648.82,7,1,-0.27762,3.5417,2.0628,1.5313,7.9294,5.6843,0.00019366,0,0,0,0,25,0.25241,-0.51597
4806,17828,649.82,7,1,-0.27762,3.5421,2.0628,1.5313,7.9294,5.6845,0.00022594,0,0,0,0,25,0.25237,-0.51605
4807,17829,650.82,7,1,0.44392,3.5957,2.0629,1.5314,7.9298,5.6846,0.010845,0,0,0,0,25,0.25241,-0.51597
4808,17830,651.84,7,1,0.4441,3.5966,2.063,1.5314,7.9302,5.6846,0.010972,0,0,0,0,25,0.25247,-0.51584
4809,17831,652.84,7,1,0.44392,3.5978,2.0632,1.5314,7.9307,5.6846,0.011165,0,0,0,0,25,0.25253,-0.51572
4810,17832,653.85,7,1,0.44428,3.5986,2.0633,1.5314,7.9311,5.6846,0.011329,0,0,0,0,25,0.25259,-0.51559
4811,17833,654.87,7,1,0.44392,3.5992,2.0634,1.5314,7.9316,5.6846,0.011426,0,0,0,0,25,0.25265,-0.51547
4812,17834,655.87,7,1,0.4441,3.5997,2.0635,1.5314,7.932,5.6846,0.00074468,0,0,0,0,25,0.25271,-0.51534
4813,17835,656.88,7,1,0.4441,3.6005,2.0637,1.5314,7.9325,5.6846,0.00070788,0,0,0,0,25,0.25277,-0.51522
4814,17836,657.9,7,1,0.4441,3.6012,2.0638,1.5314,7.9329,5.6846,0.00067571,0,0,0,0,25,0.25283,-0.51509
4815,17837,658.91,7,1,0.44392,3.6015,2.0639,1.5314,7.9334,5.6846,0.00061326,0,0,0,0,25,0.25289,-0.51497
4816,17838,659.91,7,1,0.4441,3.6021,2.064,1.5314,7.9338,5.6846,0.00058098,0,0,0,0,25,0.25295,-0.51484
4817,17839,660.93,7,1,-0.22217,3.5529,2.064,1.5314,7.9339,5.6848,-0.0093607,0,0,0,0,25,0.25293,-0.51488
4818,17840,661.93,7,1,-0.22235,3.5528,2.064,1.5315,7.9339,5.685,-0.0095217,0,0,0,0,25,0.2529,-0.51495
4819,17841,662.93,7,1,-0.22217,3.5524,2.064,1.5315,7.9339,5.6852,-0.009685,0,0,0,0,25,0.25287,-0.51501
4820,17842,663.95,7,1,-0.22217,3.5523,2.064,1.5316,7.9339,5.6854,-0.0098121,0,0,0,0,25,0.25284,-0.51507
4821,17843,664.95,7,1,-0.22217,3.5523,2.064,1.5317,7.9339,5.6857,-0.0099102,0,0,0,0,25,0.25281,-0.51513
4822,17844,665.96,7,1,-0.22235,3.5523,2.064,1.5317,7.9339,5.6859,-0.0001295,0,0,0,0,25,0.25278,-0.51519
4823,17845,666.98,7,1,-0.22235,3.5521,2.064,1.5318,7.9339,5.6861,-0.00012911,0,0,0,0,25,0.25275,-0.51526
4824,17846,667.99,7,1,-0.22235,3.5521,2.064,1.5319,7.9339,5.6863,-6.4554e-05,0,0,0,0,25,0.25272,-0.51532
4825,17847,669.01,7,1,-0.22217,3.5521,2.064,1.5319,7.9339,5.6866,-3.2177e-05,0,0,0,0,25,0.25269,-0.51538
4826,17848,670.01,7,1,-0.22217,3.5523,2.064,1.532,7.9339,5.6868,0,0,0,0,0,25,0.25266,-0.51544
4827,17849,671.01,7,1,-0.22217,3.5523,2.064,1.532,7.9339,5.687,3.2377e-05,0,0,0,0,25,0.25263,-0.51551
4828,17850,672.02,7,1,-0.22199,3.5523,2.064,1.5321,7.9339,5.6872,3.2277e-05,0,0,0,0,25,0.2526,-0.51557
4829,17851,673.04,7,1,-0.22199,3.5524,2.064,1.5322,7.9339,5.6874,3.2277e-05,0,0,0,0,25,0.25257,-0.51563
4830,17852,674.06,7,1,-0.22217,3.5524,2.064,1.5322,7.9339,5.6877,6.4754e-05,0,0,0,0,25,0.25254,-0.51569
4831,17853,675.07,7,1,-0.22217,3.5524,2.064,1.5323,7.9339,5.6879,3.2277e-05,0,0,0,0,25,0.25251,-0.51576
4832,17854,676.09,7,1,-0.22235,3.5524,2.064,1.5324,7.9339,5.6881,0,0,0,0,0,25,0.25248,-0.51582
4833,17855,677.1,7,1,-0.22253,3.5523,2.064,1.5324,7.9339,5.6883,0,0,0,0,0,25,0.25245,-0.51588
4834,17856,678.1,7,1,-0.22217,3.5524,2.064,1.5325,7.9339,5.6886,0,0,0,0,0,25,0.25242,-0.51594
4835,17857,679.12,7,1,-0.22217,3.5524,2.064,1.5325,7.9339,5.6888,3.2277e-05,0,0,0,0,25,0.25239,-0.51601
4836,17858,680.12,7,1,-0.22217,3.5526,2.064,1.5326,7.9339,5.689,0,0,0,0,0,25,0.25236,-0.51607
4837,17859,681.13,7,1,-0.22217,3.5526,2.064,1.5327,7.9339,5.6892,3.2277e-05,0,0,0,0,25,0.25233,-0.51613
4838,17860,682.15,7,1,-0.22235,3.5528,2.064,1.5327,7.9339,5.6894,3.2276e-05,0,0,0,0,25,0.2523,-0.51619
4839,17861,683.16,7,1,-0.22217,3.5528,2.064,1.5328,7.9339,5.6897,3.2277e-05,0,0,0,0,25,0.25227,-0.51626
4840,17862,684.18,7,1,-0.22217,3.5528,2.064,1.5329,7.9339,5.6899,6.4553e-05,0,0,0,0,25,0.25224,-0.51632
4841,17863,685.2,7,1,-0.22217,3.5528,2.064,1.5329,7.9339,5.6901,6.4353e-05,0,0,0,0,25,0.25221,-0.51638
4842,17864,686.2,7,1,-0.22217,3.5529,2.064,1.533,7.9339,5.6903,9.713e-05,0,0,0,0,25,0.25218,-0.51644
4843,17865,687.21,7,1,-0.22217,3.5528,2.064,1.533,7.9339,5.6905,3.2376e-05,0,0,0,0,25,0.25215,-0.51651
4844,17866,688.23,7,1,-0.22217,3.5529,2.064,1.5331,7.9339,5.6908,6.4354e-05,0,0,0,0,25,0.25212,-0.51657
4845,17867,689.23,7,1,-0.22235,3.5529,2.064,1.5332,7.9339,5.691,6.4754e-05,0,0,0,0,25,0.25209,-0.51663
4846,17868,690.24,7,1,-0.22217,3.5529,2.064,1.5332,7.9339,5.6912,3.2276e-05,0,0,0,0,25,0.25206,-0.51669
4847,17869,691.26,7,1,-0.22217,3.5529,2.064,1.5333,7.9339,5.6914,6.4558e-05,0,0,0,0,25,0.25203,-0.51675
4848,17870,692.26,7,1,-0.22235,3.5529,2.064,1.5334,7.9339,5.6917,0,0,0,0,0,25,0.252,-0.51682
4849,17871,693.27,7,1,-0.22235,3.5529,2.064,1.5334,7.9339,5.6919,0,0,0,0,0,25,0.25197,-0.51688
4850,17872,694.27,7,1,-0.22217,3.5529,2.064,1.5335,7.9339,5.6921,0,0,0,0,0,25,0.25194,-0.51694
4851,17873,695.29,7,1,-0.22199,3.5531,2.064,1.5335,7.9339,5.6923,3.2276e-05,0,0,0,0,25,0.25191,-0.517
4852,17874,696.29,7,1,-0.22235,3.5531,2.064,1.5336,7.9339,5.6925,3.2376e-05,0,0,0,0,25,0.25188,-0.51707
4853,17875,697.29,7,1,-0.22199,3.5534,2.064,1.5337,7.9339,5.6928,9.6829e-05,0,0,0,0,25,0.25185,-0.51713
4854,17876,698.29,7,1,-0.22217,3.5532,2.064,1.5337,7.9339,5.693,3.2377e-05,0,0,0,0,25,0.25182,-0.51719
4855,17877,699.3,7,1,-0.22235,3.5531,2.064,1.5338,7.9339,5.6932,3.2278e-05,0,0,0,0,25,0.25179,-0.51725
4856,17878,700.3,7,1,-0.22199,3.5534,2.064,1.5338,7.9339,5.6934,6.4554e-05,0,0,0,0,25,0.25176,-0.51731
4857,17879,701.3,7,1,-0.22235,3.5534,2.064,1.5339,7.9339,5.6936,6.4554e-05,0,0,0,0,25,0.25173,-0.51738
4858,17880,702.32,7,1,-0.22235,3.5532,2.064,1.534,7.9339,5.6939,-3.2278e-05,0,0,0,0,25,0.2517,-0.51744
4859,17881,703.34,7,1,-0.22217,3.5536,2.064,1.534,7.9339,5.6941,6.4553e-05,0,0,0,0,25,0.25167,-0.5175
4860,17882,704.35,7,1,-0.22235,3.5536,2.064,1.5341,7.9339,5.6943,3.2377e-05,0,0,0,0,25,0.25164,-0.51756
4861,17883,705.37,7,1,-0.83407,3.5086,2.064,1.5342,7.9339,5.6947,-0.0089407,0,0,0,0,25,0.25159,-0.51768
4862,17884,706.38,7,1,-0.83407,3.5076,2.064,1.5345,7.9339,5.6956,-0.0091663,0,0,0,0,25,0.25147,-0.51792
4863,17885,707.4,7,1,-0.83407,3.5071,2.064,1.5347,7.9339,5.6964,-0.0092597,0,0,0,0,25,0.25136,-0.51816
4864,17886,708.41,7,1,-0.83425,3.5063,2.064,1.5349,7.9339,5.6972,-0.0093957,0,0,0,0,25,0.25125,-0.51839
4865,17887,709.41,7,1,-0.83407,3.5061,2.064,1.5352,7.9339,5.698,-0.0094572,0,0,0,0,25,0.25113,-0.51862
4866,17888,710.41,7,1,-0.83389,3.5058,2.064,1.5354,7.9339,5.6988,-0.00048415,0,0,0,0,25,0.25102,-0.51886
4867,17889,711.43,7,1,-0.83407,3.5053,2.064,1.5356,7.9339,5.6997,-0.00041961,0,0,0,0,25,0.25091,-0.51909
4868,17890,712.43,7,1,-0.83407,3.505,2.064,1.5359,7.9339,5.7005,-0.00041962,0,0,0,0,25,0.2508,-0.51932
4869,17891,713.45,7,1,-0.83425,3.5044,2.064,1.5361,7.9339,5.7013,-0.00038733,0,0,0,0,25,0.25069,-0.51956
4870,17892,714.45,7,1,-0.83407,3.5044,2.064,1.5363,7.9339,5.7021,-0.00035394,0,0,0,0,25,0.25058,-0.51979
4871,17893,715.45,7,1,-0.83389,3.504,2.064,1.5366,7.9339,5.7029,-0.00035395,0,0,0,0,25,0.25046,-0.52002
4872,17894,716.46,7,1,-0.83407,3.5037,2.064,1.5368,7.9339,5.7037,-0.00032177,0,0,0,0,25,0.25035,-0.52026
4873,17895,717.48,7,1,-0.83425,3.5032,2.064,1.537,7.9339,5.7046,-0.00032376,0,0,0,0,25,0.25024,-0.52049
4874,17896,718.48,7,1,-0.83407,3.5032,2.064,1.5373,7.9339,5.7054,-0.00025902,0,0,0,0,25,0.25013,-0.52072
4875,17897,719.49,7,1,-0.83425,3.5029,2.064,1.5375,7.9339,5.7062,-0.00028959,0,0,0,0,25,0.25002,-0.52096
4876,17898,720.49,7,1,-0.22217,3.5479,2.064,1.5376,7.9339,5.7067,0.0087796,0,0,0,0,25,0.24994,-0.52111
4877,17899,721.49,7,1,-0.22235,3.5485,2.064,1.5377,7.9339,5.707,0.0089127,0,0,0,0,25,0.24991,-0.52117
4878,17900,722.51,7,1,-0.22217,3.549,2.064,1.5378,7.9339,5.7072,0.009106,0,0,0,0,25,0.24988,-0.52124
4879,17901,723.52,7,1,-0.22217,3.5494,2.064,1.5378,7.9339,5.7074,0.0091993,0,0,0,0,25,0.24985,-0.5213
4880,17902,724.52,7,1,-0.22235,3.5497,2.064,1.5379,7.9339,5.7076,0.0093279,0,0,0,0,25,0.24982,-0.52136
4881,17903,725.54,7,1,-0.22217,3.5498,2.064,1.538,7.9339,5.7079,0.00038733,0,0,0,0,25,0.24979,-0.52142
4882,17904,726.55,7,1,-0.22217,3.5502,2.064,1.538,7.9339,5.7081,0.00032177,0,0,0,0,25,0.24976,-0.52149
4883,17905,727.57,7,1,-0.22199,3.5503,2.064,1.5381,7.9339,5.7083,0.00025822,0,0,0,0,25,0.24973,-0.52155
4884,17906,728.59,7,1,-0.22217,3.5505,2.064,1.5381,7.9339,5.7085,0.00022594,0,0,0,0,25,0.2497,-0.52161
4885,17907,729.6,7,1,-0.22235,3.5505,2.064,1.5382,7.9339,5.7087,0.00019306,0,0,0,0,25,0.24967,-0.52167
4886,17908,730.6,7,1,-0.22235,3.5508,2.064,1.5383,7.9339,5.709,0.00019426,0,0,0,0,25,0.24964,-0.52174
4887,17909,731.62,7,1,-0.22235,3.5508,2.064,1.5383,7.9339,5.7092,0.00012911,0,0,0,0,25,0.24961,-0.5218
4888,17910,732.63,7,1,-0.22199,3.5511,2.064,1.5384,7.9339,5.7094,0.00019365,0,0,0,0,25,0.24958,-0.52186
4889,17911,733.65,7,1,-0.22235,3.5511,2.064,1.5385,7.9339,5.7096,0.00012871,0,0,0,0,25,0.24955,-0.52192
4890,17912,734.65,7,1,-0.22217,3.5515,2.064,1.5385,7.9339,5.7099,0.00022593,0,0,0,0,25,0.24952,-0.52199
4891,17913,735.66,7,1,-1.1113,3.4854,2.064,1.5387,7.9339,5.7106,-0.013007,0,0,0,0,25,0.24942,-0.52221
4892,17914,736.66,7,1,-1.1115,3.4841,2.064,1.539,7.9339,5.7117,-0.01333,0,0,0,0,25,0.24927,-0.52251
4893,17915,737.66,7,1,-1.1113,3.4835,2.064,1.5394,7.9339,5.7128,-0.013492,0,0,0,0,25,0.24912,-0.52282
4894,17916,738.68,7,1,-1.1113,3.4828,2.064,1.5397,7.9339,5.7138,-0.013578,0,0,0,0,25,0.24897,-0.52313
4895,17917,739.68,7,1,-1.1115,3.4822,2.064,1.54,7.9339,5.7149,-0.013771,0,0,0,0,25,0.24882,-0.52345
4896,17918,740.69,7,1,-1.1113,3.4817,2.064,1.5403,7.9339,5.716,-0.00074237,0,0,0,0,25,0.24867,-0.52376
4897,17919,741.69,7,1,-1.1113,3.4812,2.064,1.5406,7.9339,5.7171,-0.00058099,0,0,0,0,25,0.24852,-0.52407
4898,17920,742.71,7,1,-1.1113,3.4806,2.064,1.5409,7.9339,5.7182,-0.00058101,0,0,0,0,25,0.24837,-0.52438
4899,17921,743.71,7,1,-1.1115,3.4801,2.064,1.5412,7.9339,5.7192,-0.000547,0,0,0,0,25,0.24823,-0.52468
4900,17922,744.71,7,1,-1.1113,3.4797,2.064,1.5415,7.9339,5.7203,-0.00048265,0,0,0,0,25,0.24808,-0.525
4901,17923,745.73,7,1,-1.1113,3.4793,2.064,1.5418,7.9339,5.7214,-0.00048415,0,0,0,0,25,0.24793,-0.52531
4902,17924,746.74,7,1,-1.1115,3.4789,2.064,1.5422,7.9339,5.7225,-0.00045188,0,0,0,0,25,0.24777,-0.52563
4903,17925,747.74,7,1,-1.1115,3.4786,2.064,1.5425,7.9339,5.7236,-0.00038733,0,0,0,0,25,0.24763,-0.52593
4904,17926,748.76,7,1,-1.1113,3.4781,2.064,1.5428,7.9339,5.7247,-0.00041959,0,0,0,0,25,0.24748,-0.52625
4905,17927,749.77,7,1,-1.1115,3.4778,2.064,1.5431,7.9339,5.7258,-0.0004196,0,0,0,0,25,0.24733,-0.52656
4906,17928,750.79,7,1,-1.1115,3.4775,2.064,1.5434,7.9339,5.7269,-0.00038611,0,0,0,0,25,0.24718,-0.52687
4907,17929,751.79,7,1,-1.1115,3.4772,2.064,1.5437,7.9339,5.7279,-0.00035615,0,0,0,0,25,0.24703,-0.52718
4908,17930,752.79,7,1,-1.1113,3.477,2.064,1.544,7.9339,5.729,-0.00032377,0,0,0,0,25,0.24688,-0.52749
4909,17931,753.8,7,1,-1.1115,3.4765,2.064,1.5443,7.9339,5.7301,-0.00032176,0,0,0,0,25,0.24673,-0.5278
4910,17932,754.8,7,1,-1.1115,3.4762,2.064,1.5446,7.9339,5.7312,-0.00032377,0,0,0,0,25,0.24658,-0.52811
4911,17933,755.82,7,1,-1.1113,3.476,2.064,1.545,7.9339,5.7323,-0.00029049,0,0,0,0,25,0.24643,-0.52843
4912,17935,756.84,7,1,-1.1115,3.4755,2.064,1.5453,7.9339,5.7333,-0.00032178,0,0,0,0,25,0.24628,-0.52874
4913,17936,757.84,7,1,-1.1113,3.4755,2.064,1.5456,7.9339,5.7344,-0.00025901,0,0,0,0,25,0.24613,-0.52905
4914,17937,758.85,7,1,-1.1115,3.4752,2.064,1.5459,7.9339,5.7355,-0.0002896,0,0,0,0,25,0.24598,-0.52936
4915,17938,759.87,7,1,-1.1113,3.4749,2.064,1.5462,7.9339,5.7366,-0.00029049,0,0,0,0,25,0.24583,-0.52968
4916,17939,760.88,7,1,0.11106,3.566,2.0641,1.5463,7.9339,5.7368,0.017858,0,0,0,0,25,0.24582,-0.5297
4917,17940,761.88,7,1,0.11124,3.5677,2.0641,1.5463,7.9341,5.7368,0.0183,0,0,0,0,25,0.24583,-0.52967
4918,17941,762.9,7,1,0.11106,3.5685,2.0641,1.5463,7.9342,5.7368,0.018528,0,0,0,0,25,0.24585,-0.52964
4919,17942,763.9,7,1,0.11106,3.5691,2.0642,1.5463,7.9343,5.7368,0.018779,0,0,0,0,25,0.24586,-0.52961
4920,17943,764.91,7,1,0.11106,3.5699,2.0642,1.5463,7.9344,5.7368,0.018947,0,0,0,0,25,0.24588,-0.52958
4921,17944,765.91,7,1,0.11106,3.5706,2.0642,1.5463,7.9345,5.7368,0.00090094,0,0,0,0,25,0.24589,-0.52955
4922,17945,766.91,7,1,0.11106,3.5711,2.0643,1.5463,7.9346,5.7368,0.00067991,0,0,0,0,25,0.24591,-0.52952
4923,17946,767.93,7,1,0.11124,3.5715,2.0643,1.5463,7.9347,5.7368,0.00064754,0,0,0,0,25,0.24592,-0.52948
4924,17947,768.93,7,1,0.11106,3.572,2.0643,1.5463,7.9348,5.7368,0.00058279,0,0,0,0,25,0.24594,-0.52945
4925,17948,769.94,7,1,0.11124,3.5727,2.0643,1.5463,7.935,5.7368,0.000547,0,0,0,0,25,0.24595,-0.52942
4926,17949,770.94,7,1,-0.16744,3.5523,2.0644,1.5463,7.935,5.7369,-0.0036586,0,0,0,0,25,0.24593,-0.52946
4927,17950,771.94,7,1,-0.16726,3.5523,2.0644,1.5464,7.935,5.7371,-0.0037557,0,0,0,0,25,0.24591,-0.52951
4928,17951,772.96,7,1,-0.16744,3.5523,2.0644,1.5464,7.935,5.7373,-0.0038409,0,0,0,0,25,0.24589,-0.52956
4929,17952,773.98,7,1,-0.16726,3.5526,2.0644,1.5464,7.935,5.7374,-0.0038731,0,0,0,0,25,0.24587,-0.5296
4930,17953,774.99,7,1,-0.16726,3.5528,2.0644,1.5465,7.935,5.7376,-0.0039577,0,0,0,0,25,0.24584,-0.52965
4931,17954,775.99,7,1,-0.16744,3.5529,2.0644,1.5465,7.935,5.7378,0.00016189,0,0,0,0,25,0.24582,-0.5297
4932,17955,777.01,7,1,-0.16726,3.5529,2.0644,1.5466,7.935,5.7379,0.0001291,0,0,0,0,25,0.2458,-0.52974
4933,17956,778.02,7,1,-0.16726,3.5532,2.0644,1.5466,7.935,5.7381,0.00019367,0,0,0,0,25,0.24578,-0.52979
4934,17957,779.02,7,1,-0.16744,3.5532,2.0644,1.5467,7.935,5.7383,0.00012911,0,0,0,0,25,0.24575,-0.52984
4935,17958,780.04,7,1,-0.16726,3.5534,2.0644,1.5467,7.935,5.7384,0.00012951,0,0,0,0,25,0.24573,-0.52989
4936,17959,781.05,7,1,-0.16744,3.5537,2.0644,1.5468,7.935,5.7386,0.00019366,0,0,0,0,25,0.24571,-0.52993
4937,17960,782.07,7,1,-0.16744,3.5536,2.0644,1.5468,7.935,5.7388,9.683e-05,0,0,0,0,25,0.24569,-0.52998
4938,17961,783.09,7,1,-0.16726,3.5539,2.0644,1.5469,7.935,5.7389,0.00012871,0,0,0,0,25,0.24566,-0.53003
4939,17962,784.09,7,1,-0.16762,3.5537,2.0644,1.5469,7.935,5.7391,9.7131e-05,0,0,0,0,25,0.24564,-0.53007
4940,17963,785.1,7,1,-0.16726,3.5541,2.0644,1.547,7.935,5.7393,9.653e-05,0,0,0,0,25,0.24562,-0.53012
4941,17964,786.12,7,1,-0.16744,3.5542,2.0644,1.547,7.935,5.7394,0.00012871,0,0,0,0,25,0.24559,-0.53017
4942,17965,787.13,7,1,-0.16726,3.5544,2.0644,1.5471,7.935,5.7396,0.00012911,0,0,0,0,25,0.24557,-0.53021
4943,17966,788.13,7,1,-0.16744,3.5544,2.0644,1.5471,7.935,5.7398,0.00012951,0,0,0,0,25,0.24555,-0.53026
